1.229E+10	-14.24781	-51.12595	-71.92347	-13.99697	-65.92293	-53.91171	-73.12594	-50.78276	-59.31683	-51.97193	-69.93842	-58.52835	-13.73037	-67.33359	-53.33166	-13.57614	-53.73024	-69.8447	-53.21329	-67.28382	-59.93252	-83.72862	-56.08693	-61.04756
1.23E+10	-14.23765	-51.10046	-71.85896	-13.98238	-64.90652	-54.24636	-66.06163	-50.7043	-58.34055	-51.18385	-67.22905	-59.53637	-13.74034	-65.71842	-53.74616	-13.57321	-52.77857	-81.45929	-52.8903	-69.24144	-58.45332	-69.94634	-57.42888	-58.49761
1.231E+10	-14.24336	-51.58286	-71.25308	-13.95594	-68.48538	-53.4325	-74.69524	-50.37981	-60.80373	-52.08736	-71.58866	-58.86852	-13.76708	-69.13436	-52.40416	-13.57449	-52.83825	-68.04021	-53.35544	-72.25892	-60.44742	-85.5935	-57.42576	-57.19645
1.232E+10	-14.25048	-50.78519	-71.00983	-14.01519	-65.81084	-54.98054	-75.18146	-51.59994	-59.14568	-50.97491	-69.07112	-60.61414	-13.78247	-72.79604	-52.52377	-13.59816	-54.26704	-77.93572	-53.03449	-75.82289	-57.72776	-100.9081	-55.08807	-60.57423
1.233E+10	-14.2616	-51.47405	-81.22081	-14.03221	-63.36227	-54.22295	-81.68602	-49.28668	-59.56582	-49.69536	-72.33367	-56.4091	-13.78377	-74.18854	-53.46236	-13.62246	-53.22632	-72.37672	-54.07697	-66.05536	-58.68996	-75.39777	-56.41439	-59.14744
1.234E+10	-14.30925	-51.41589	-69.50068	-14.03359	-61.93932	-53.5018	-68.29497	-49.01817	-57.71736	-50.61209	-74.76901	-58.03728	-13.78171	-64.26289	-52.41116	-13.63161	-52.47025	-89.28033	-53.36098	-74.2719	-58.41067	-76.39088	-57.07893	-60.54896
1.235E+10	-14.33184	-52.21737	-68.11573	-14.02826	-65.00479	-54.61421	-70.15175	-50.55815	-60.0484	-49.82919	-68.25568	-57.55293	-13.78698	-71.22466	-52.71809	-13.61761	-52.51754	-68.32112	-55.49474	-70.87952	-59.53005	-73.69952	-56.46377	-58.46774
1.236E+10	-14.33413	-51.46571	-69.67419	-14.02588	-60.00161	-54.92013	-75.68259	-49.82635	-59.03426	-50.23061	-70.32623	-61.43713	-13.80347	-71.51241	-53.71965	-13.59304	-53.84241	-75.77328	-54.52768	-69.73666	-57.63106	-74.16178	-55.20259	-57.53185
1.237E+10	-14.31324	-50.17895	-67.97295	-14.03566	-63.53413	-55.98243	-68.47534	-50.70086	-58.11219	-50.08068	-70.83669	-60.74297	-13.83549	-74.74632	-53.02105	-13.61154	-53.58014	-65.20072	-54.98322	-70.18597	-56.53457	-74.48081	-55.74461	-58.25231
1.238E+10	-14.30352	-50.03012	-73.78767	-14.06113	-70.08925	-54.00018	-69.57747	-49.78716	-61.12691	-50.25448	-70.09776	-59.00854	-13.84355	-75.7788	-52.95828	-13.63249	-53.68513	-73.38957	-54.04529	-71.50394	-59.2028	-78.06744	-57.342	-62.00123
1.239E+10	-14.3347	-51.68314	-71.58644	-14.04698	-63.57805	-53.83818	-65.16327	-49.67186	-58.11897	-50.98842	-64.08708	-60.05948	-13.82322	-67.73251	-51.72827	-13.64767	-52.50213	-69.30015	-54.27394	-74.17336	-59.49605	-75.65569	-57.56515	-57.93812
1.24E+10	-14.36025	-51.35519	-77.87515	-14.05335	-65.83338	-54.3855	-72.28029	-50.52757	-57.62144	-50.29755	-65.18701	-59.19271	-13.83519	-74.34583	-52.44657	-13.64138	-51.88331	-67.44574	-54.724	-76.23444	-62.19814	-68.97134	-56.38092	-61.16858
1.241E+10	-14.35383	-51.87718	-78.14143	-14.01777	-62.72017	-55.0456	-70.48721	-49.72977	-58.90549	-51.40403	-76.35817	-58.94815	-13.8377	-70.08372	-52.25853	-13.63958	-53.46428	-79.61159	-53.58651	-72.54951	-59.27066	-69.40019	-56.13333	-59.06201
1.242E+10	-14.35318	-51.44587	-66.90256	-14.05373	-64.1475	-53.14175	-70.19599	-49.87032	-58.67942	-50.51397	-66.65551	-58.07171	-13.85832	-64.32397	-52.75471	-13.65136	-53.22151	-69.71082	-55.59469	-67.63403	-60.18122	-69.71407	-53.38295	-57.99457
1.243E+10	-14.35305	-50.04786	-88.82889	-14.05221	-63.75589	-54.3446	-63.9726	-49.68108	-56.04429	-49.29206	-63.13743	-63.04096	-13.84649	-85.07382	-53.03181	-13.67477	-54.25419	-66.43655	-54.92736	-71.97817	-60.6331	-65.07962	-56.2756	-58.14959
1.244E+10	-14.36691	-50.04567	-72.76907	-14.05487	-66.50504	-54.56144	-64.77299	-50.20549	-59.01533	-50.42373	-64.32737	-58.28259	-13.84299	-67.78261	-52.91385	-13.70277	-53.3716	-63.58881	-53.91841	-103.6944	-58.41064	-73.69819	-55.42892	-59.05944
1.245E+10	-14.37216	-51.34085	-69.24422	-14.05404	-67.91706	-53.59781	-67.20467	-50.31808	-57.42648	-49.52135	-64.80378	-60.54353	-13.8694	-69.87212	-52.82848	-13.6941	-52.6777	-66.87157	-54.64407	-70.42899	-59.90952	-73.77451	-54.65447	-62.556
1.246E+10	-14.39162	-50.55466	-76.32851	-14.07238	-69.90897	-55.10692	-67.0891	-50.35511	-54.96655	-50.47604	-68.70694	-61.99177	-13.88853	-82.76474	-51.47188	-13.68266	-53.36314	-61.55754	-53.99517	-81.22631	-58.6622	-69.12508	-54.57497	-59.26647
1.247E+10	-14.38916	-50.74639	-79.48828	-14.05538	-59.837	-54.92989	-71.67735	-49.52713	-59.11073	-49.97432	-70.07592	-60.75011	-13.90742	-64.76693	-52.53143	-13.68233	-53.22355	-66.11548	-53.46983	-81.62487	-60.14056	-86.69196	-54.42911	-60.76962
1.248E+10	-14.39955	-49.81941	-75.53783	-14.07251	-66.52657	-53.16525	-62.12385	-50.52615	-56.96508	-49.5304	-62.89875	-60.15547	-13.89593	-72.24158	-51.89259	-13.70902	-54.2087	-71.9878	-54.10324	-67.99603	-60.42582	-70.96191	-54.42869	-58.66775
1.249E+10	-14.42764	-50.25484	-71.38756	-14.09894	-64.7693	-55.43945	-62.99696	-49.49244	-57.57636	-49.20295	-66.89168	-59.44194	-13.91882	-65.85118	-51.73951	-13.71315	-53.34831	-65.41447	-53.79451	-70.36884	-59.20591	-78.36526	-52.80176	-59.9231
1.25E+10	-14.47321	-49.95681	-73.39209	-14.09765	-66.07865	-54.56246	-70.35371	-48.51742	-57.8521	-49.87543	-72.14734	-60.8637	-13.92412	-73.5851	-52.54406	-13.7212	-54.0662	-62.46573	-54.09747	-65.55603	-58.94203	-74.71213	-54.07419	-58.48293
1.251E+10	-14.46682	-50.70158	-71.13348	-14.11995	-62.93713	-54.17673	-62.08076	-49.0197	-57.9511	-49.6484	-70.99303	-60.73277	-13.95039	-80.74254	-51.12614	-13.72939	-52.64119	-62.06332	-54.5854	-73.89948	-64.23831	-74.36671	-52.45454	-57.5302
1.252E+10	-14.49018	-50.97881	-71.77179	-14.14272	-64.91639	-53.7264	-75.22757	-48.82366	-57.72072	-49.73407	-67.68604	-61.83797	-13.95505	-67.24785	-52.94809	-13.74584	-54.34687	-70.15193	-53.41911	-65.59118	-63.55077	-74.41186	-52.94931	-58.06971
1.253E+10	-14.49913	-50.67764	-71.58788	-14.16008	-64.21455	-54.53707	-66.19508	-48.90735	-57.02911	-49.17531	-73.81885	-58.43063	-13.96214	-69.41116	-51.52979	-13.76898	-55.00848	-63.26286	-53.88506	-67.77449	-58.80901	-67.32446	-53.78905	-57.07176
1.254E+10	-14.52464	-50.52724	-78.99907	-14.15005	-63.3313	-54.48601	-69.37604	-49.19765	-57.38319	-50.50332	-62.97567	-55.95296	-13.93766	-62.95295	-50.8338	-13.76323	-53.02094	-63.61256	-53.58633	-70.01098	-60.7118	-69.35892	-52.26408	-58.69765
1.255E+10	-14.52964	-50.3531	-74.37878	-14.13668	-63.76803	-52.86812	-77.56517	-48.58227	-56.22824	-50.35703	-70.17474	-60.88547	-13.96411	-67.58384	-52.16667	-13.79499	-55.45633	-65.07207	-54.30505	-67.19286	-66.52099	-67.78632	-53.6461	-61.82203
1.256E+10	-14.55285	-50.26047	-73.97165	-14.14539	-61.19864	-54.17117	-62.04374	-48.84888	-56.40999	-49.49156	-63.83661	-58.67893	-13.98147	-76.70071	-51.14595	-13.78107	-53.04741	-63.36715	-54.64058	-65.96071	-61.77871	-61.7626	-53.22491	-60.00494
1.257E+10	-14.58365	-50.71353	-74.12087	-14.17397	-66.0327	-53.84249	-62.90335	-49.39014	-57.9138	-50.52365	-66.8089	-58.65376	-13.99643	-75.69536	-53.79696	-13.81771	-52.29662	-71.01792	-54.69798	-70.08495	-60.67034	-69.92342	-52.73003	-60.5325
1.258E+10	-14.6368	-50.98318	-69.07621	-14.16747	-63.9658	-54.43811	-67.05688	-50.4574	-57.78984	-49.64307	-70.71122	-60.33794	-13.98649	-73.78617	-52.28257	-13.87173	-53.61118	-65.21957	-54.27129	-77.7159	-62.68085	-65.39355	-53.8101	-58.3497
1.259E+10	-14.66088	-51.08663	-77.78104	-14.16704	-64.59528	-55.11246	-66.74395	-48.76834	-56.12693	-48.78831	-62.86838	-59.59465	-13.99805	-68.28474	-52.8719	-13.87498	-53.38576	-70.42714	-54.85081	-75.88479	-58.67593	-85.41556	-52.77386	-59.59899
1.26E+10	-14.69213	-50.13058	-71.04248	-14.16676	-62.2868	-53.55496	-65.662	-48.90518	-59.87327	-50.02576	-66.43792	-57.58304	-14.02413	-67.28539	-52.55096	-13.85868	-53.66364	-62.95159	-54.04798	-67.30003	-59.48927	-70.73815	-51.72243	-59.53052
1.261E+10	-14.70729	-50.52897	-71.33582	-14.20522	-65.08141	-55.33731	-68.35809	-49.24619	-58.1422	-49.61979	-64.28885	-57.97035	-14.04546	-65.4455	-52.77811	-13.85539	-54.71289	-61.8998	-54.88086	-72.44582	-61.3606	-63.90863	-54.35736	-57.66548
1.262E+10	-14.71778	-51.26487	-76.25728	-14.20895	-66.7434	-53.36794	-70.07335	-49.37811	-56.79369	-50.16767	-61.19175	-61.36849	-14.0406	-75.99672	-52.58556	-13.8784	-53.97964	-64.939	-54.56575	-69.53469	-61.18565	-63.23317	-53.35025	-56.16316
1.263E+10	-14.72691	-50.13718	-76.51204	-14.23598	-64.78075	-53.98197	-65.53847	-49.28233	-60.14533	-49.15313	-69.11336	-57.9825	-14.05966	-65.98499	-52.73944	-13.90606	-54.90352	-62.1749	-54.45973	-64.79915	-60.17491	-74.7393	-52.42286	-60.65798
1.264E+10	-14.7708	-50.04527	-67.24247	-14.24061	-62.83562	-53.09265	-63.88678	-49.12243	-56.44031	-49.63256	-76.20201	-59.28967	-14.08786	-72.48429	-52.341	-13.91297	-52.19276	-68.89635	-52.64262	-73.08157	-59.29803	-63.90569	-52.16041	-59.03301
1.265E+10	-14.77716	-49.84485	-69.33298	-14.22032	-61.33911	-54.01474	-64.56969	-48.63432	-59.10486	-49.30951	-62.90186	-58.5783	-14.07533	-73.2596	-51.26652	-13.90746	-53.0653	-67.30167	-54.6863	-73.66745	-62.11156	-66.31319	-52.23951	-62.66182
1.266E+10	-14.79395	-49.5533	-77.97868	-14.23913	-62.32481	-53.99793	-62.97461	-48.68692	-58.37147	-49.59576	-66.14966	-58.19768	-14.10335	-64.2546	-51.56153	-13.88025	-53.23993	-68.13152	-54.55892	-65.29044	-62.23652	-66.23286	-50.44861	-59.40879
1.267E+10	-14.7749	-49.83902	-65.16795	-14.26844	-63.63894	-52.7957	-65.2189	-49.5248	-59.39099	-49.85938	-63.93457	-58.48032	-14.10916	-69.67637	-52.36111	-13.91368	-54.22826	-61.23487	-54.09184	-67.84026	-60.30028	-68.86661	-54.3466	-56.3088
1.268E+10	-14.79743	-49.38098	-76.81876	-14.26954	-64.54475	-53.29668	-63.83573	-48.39661	-59.24963	-48.79137	-66.48795	-56.92402	-14.1073	-68.97192	-53.88855	-13.97697	-53.11767	-68.69077	-54.22376	-74.7679	-62.23594	-70.21645	-52.7784	-61.42947
1.269E+10	-14.81311	-49.56141	-74.76035	-14.28346	-64.91634	-54.12862	-71.81284	-49.0194	-58.45805	-48.34933	-66.93705	-59.97329	-14.11471	-70.34215	-53.69293	-13.99838	-52.2887	-72.61552	-54.19364	-74.6209	-58.87262	-63.91819	-53.68864	-55.85266
1.27E+10	-14.79541	-49.40837	-68.89581	-14.29711	-61.93941	-53.62179	-64.3994	-49.05548	-59.62872	-48.20397	-72.40778	-62.96755	-14.11806	-67.57027	-53.42972	-13.97415	-54.27937	-64.64159	-54.83403	-65.54037	-60.28033	-67.12448	-53.97423	-60.40332
1.271E+10	-14.78752	-49.71534	-68.22876	-14.30665	-64.46761	-53.81234	-63.58666	-48.97259	-58.77769	-48.62708	-70.41897	-57.33334	-14.13392	-67.42751	-53.22955	-13.95502	-54.12457	-67.50697	-54.2162	-70.47672	-57.5219	-65.48598	-54.20987	-55.89595
1.272E+10	-14.80393	-49.59699	-75.02553	-14.35308	-62.1034	-54.25503	-64.45219	-48.64942	-56.92203	-48.76267	-66.77055	-61.48365	-14.12392	-63.43341	-56.572	-13.97515	-54.23965	-66.21098	-54.61906	-65.74486	-61.70388	-63.65538	-52.69314	-60.00289
1.273E+10	-14.82838	-48.75771	-65.78106	-14.36013	-61.69537	-52.55438	-62.91757	-49.18148	-57.87524	-48.55392	-74.48066	-62.14413	-14.15171	-91.04398	-54.23129	-14.01858	-54.52845	-63.84984	-54.36234	-77.00464	-57.00256	-65.02803	-54.15249	-58.07783
1.274E+10	-14.87479	-48.36164	-71.33927	-14.36621	-61.91043	-53.97609	-63.34891	-47.86399	-61.34142	-49.14937	-73.58042	-59.52274	-14.15569	-70.08292	-54.57837	-14.03374	-53.90145	-70.51506	-53.03358	-64.68164	-58.76534	-69.0376	-54.06125	-58.63336
1.275E+10	-14.89054	-48.94007	-71.47157	-14.39946	-63.67535	-53.91272	-65.17567	-48.26752	-56.67076	-48.67401	-64.88858	-60.13038	-14.17016	-67.5619	-52.99119	-13.99287	-52.77836	-66.34662	-54.14826	-66.25284	-59.77951	-68.46641	-55.84975	-56.65651
1.276E+10	-14.89638	-49.5941	-71.37273	-14.45142	-62.01694	-55.17681	-64.58321	-48.6567	-59.18299	-48.34842	-69.72305	-57.82984	-14.1676	-77.40277	-54.65845	-14.00311	-51.99894	-67.29668	-54.72128	-64.38605	-60.75352	-82.48787	-55.62676	-61.06985
1.277E+10	-14.93495	-48.51827	-68.56385	-14.47109	-62.28326	-53.30513	-59.66749	-49.27081	-56.45248	-48.79274	-72.98162	-57.22809	-14.17128	-66.07068	-54.04621	-14.03061	-53.31638	-73.45762	-55.22477	-71.50293	-58.19095	-65.32949	-54.79499	-58.41405
1.278E+10	-14.96117	-48.83003	-67.53096	-14.45578	-59.16264	-55.755	-63.1258	-48.20199	-57.0038	-49.39793	-74.46828	-62.36813	-14.17143	-71.28722	-53.78638	-14.06293	-54.44073	-70.79399	-53.32046	-66.54215	-58.56928	-81.83083	-55.24123	-58.03526
1.279E+10	-15.01133	-49.11866	-69.06577	-14.43415	-63.96442	-53.88169	-63.23864	-47.7272	-58.18748	-49.57554	-65.91644	-57.14847	-14.18925	-64.80215	-54.68538	-14.07976	-53.68898	-72.09094	-54.21295	-72.52302	-58.2457	-63.1048	-53.52725	-58.32374
1.28E+10	-15.02576	-48.24671	-68.60918	-14.4311	-62.43197	-52.44382	-67.08546	-47.87136	-56.88868	-49.42878	-64.51212	-61.42552	-14.18242	-76.41604	-54.16058	-14.06104	-53.83173	-67.53902	-54.57338	-76.76006	-60.37319	-63.94386	-54.98668	-58.39144
1.281E+10	-15.00566	-48.88147	-66.47398	-14.43114	-65.13283	-52.49453	-61.7055	-48.38259	-60.83427	-49.93827	-79.37572	-58.58935	-14.19156	-66.36353	-52.38956	-14.05689	-53.07962	-65.01703	-53.44706	-65.8208	-57.7579	-64.75119	-54.45491	-59.65036
1.282E+10	-15.008	-48.96392	-63.36628	-14.43168	-68.07693	-51.91762	-64.57037	-49.03045	-60.72449	-49.09198	-67.66264	-58.1152	-14.19358	-75.22025	-55.43119	-14.10479	-52.56674	-78.34702	-54.26058	-70.1035	-60.33757	-72.16106	-54.36825	-60.4903
1.283E+10	-15.02512	-48.31675	-67.86127	-14.4474	-65.62039	-52.65669	-61.73582	-47.90665	-56.38417	-49.33308	-64.25166	-58.9867	-14.21664	-70.36642	-52.49969	-14.14396	-53.93575	-81.52502	-53.84238	-76.21114	-58.86519	-69.36016	-54.92244	-58.96858
1.284E+10	-15.05645	-48.12239	-67.03556	-14.45047	-59.09308	-52.62049	-62.32444	-48.06047	-58.03501	-49.27031	-66.56831	-61.26943	-14.22094	-64.32019	-53.00877	-14.13751	-54.07234	-66.6395	-56.5684	-73.20182	-62.1111	-70.57265	-55.04179	-59.0322
1.285E+10	-15.06997	-48.84059	-62.24026	-14.46122	-59.47918	-52.59365	-68.99043	-48.47667	-56.64198	-49.71916	-75.53767	-61.48608	-14.21653	-69.21287	-52.82417	-14.12619	-53.35954	-67.82526	-53.17977	-77.50341	-58.19851	-70.70912	-53.84504	-58.33974
1.286E+10	-15.05521	-48.61784	-69.02593	-14.48199	-64.28252	-53.04748	-62.80983	-48.3642	-57.25265	-48.93342	-63.93539	-58.66489	-14.24253	-67.55931	-52.18201	-14.12011	-52.93173	-68.42733	-54.29129	-68.20016	-56.79385	-72.01257	-54.0603	-60.03993
1.287E+10	-15.05976	-48.63824	-64.7856	-14.51122	-60.4916	-53.79182	-64.96425	-48.21098	-59.07987	-48.8616	-67.37603	-57.94972	-14.26413	-70.99776	-53.59995	-14.17449	-53.46977	-72.85284	-53.14027	-68.8371	-56.98903	-70.63425	-57.39279	-59.09652
1.288E+10	-15.08601	-48.32818	-65.36346	-14.49451	-61.92047	-52.82063	-65.75	-48.2489	-57.96312	-48.74206	-70.77303	-59.2778	-14.28282	-70.51603	-52.69121	-14.21569	-52.63544	-70.27814	-54.87611	-72.04757	-63.51254	-72.40309	-52.40259	-59.23659
1.289E+10	-15.1379	-48.52531	-64.68456	-14.48298	-64.85635	-52.38287	-64.42831	-47.93953	-55.72965	-49.15968	-66.09679	-59.98155	-14.29624	-66.15591	-53.08656	-14.18016	-53.66346	-64.65374	-53.03506	-76.27303	-59.4405	-65.02846	-56.92482	-58.58901
1.29E+10	-15.16369	-47.66531	-68.47051	-14.498	-61.64929	-52.74419	-66.23801	-48.6102	-55.77164	-49.19424	-65.85742	-58.36677	-14.27913	-82.91656	-53.10562	-14.16358	-54.14398	-70.1118	-54.66214	-66.26313	-57.81469	-72.54006	-55.02313	-60.25241
1.291E+10	-15.20589	-48.54558	-65.56682	-14.51598	-61.47801	-52.34926	-64.97526	-49.40273	-56.79735	-48.96315	-63.05412	-58.54448	-14.30257	-85.03488	-53.48959	-14.16886	-54.21909	-69.88531	-56.55965	-79.51088	-57.72776	-68.03333	-55.53265	-59.18645
1.292E+10	-15.22368	-48.45203	-65.36781	-14.54597	-64.14453	-52.74961	-63.12428	-49.06229	-56.87363	-48.8716	-69.20827	-57.12662	-14.33315	-70.19185	-53.49093	-14.20162	-52.8162	-70.74535	-54.29398	-73.46265	-59.65865	-68.41595	-54.58057	-56.16284
1.293E+10	-15.2378	-48.03357	-63.86691	-14.53467	-62.89981	-52.32027	-67.16701	-48.33313	-56.47083	-48.75538	-69.28407	-58.49222	-14.33572	-70.63088	-52.5174	-14.20451	-53.77365	-68.85349	-54.15821	-66.33533	-59.28301	-76.93822	-55.94962	-58.43713
1.294E+10	-15.28786	-47.95682	-65.2746	-14.51986	-61.3477	-52.37611	-65.71191	-49.07154	-58.51453	-48.41263	-66.02926	-58.10281	-14.33643	-68.07795	-53.31465	-14.18687	-53.71409	-78.53351	-55.33752	-66.85634	-57.9992	-79.71257	-54.7559	-58.16582
1.295E+10	-15.32759	-48.63775	-63.65835	-14.52873	-62.27077	-51.88478	-63.32771	-48.74643	-56.68937	-49.10208	-66.99747	-56.72287	-14.34628	-68.32951	-51.41644	-14.15927	-53.10901	-64.75351	-53.55721	-73.1709	-60.08228	-66.5063	-54.32872	-58.36827
1.296E+10	-15.35473	-47.94987	-67.43743	-14.57311	-67.22097	-51.3805	-62.01415	-48.37839	-57.40927	-48.63453	-74.96739	-59.43306	-14.35437	-72.50993	-54.45829	-14.19495	-53.13046	-91.36292	-54.6857	-72.64653	-59.24621	-80.3974	-56.44253	-55.62341
1.297E+10	-15.37852	-48.05291	-64.96874	-14.56909	-62.76456	-52.58155	-65.09699	-48.43005	-56.62569	-48.88743	-62.41972	-56.73096	-14.35044	-77.38046	-53.20934	-14.23883	-53.09554	-70.27797	-54.82892	-73.40079	-57.51815	-70.34057	-54.80369	-58.48795
1.298E+10	-15.38001	-48.12196	-65.81973	-14.57125	-62.69826	-51.59575	-61.19463	-48.15759	-56.29876	-48.22079	-67.05553	-62.43114	-14.37968	-68.72414	-53.00653	-14.24352	-53.88518	-77.66846	-53.67138	-75.29475	-61.72989	-74.65892	-54.22893	-58.3375
1.299E+10	-15.36275	-48.58166	-67.12836	-14.58091	-59.24812	-52.03438	-62.78355	-47.94969	-56.62431	-48.464	-72.11282	-58.70638	-14.4	-75.8465	-52.80276	-14.23983	-52.48867	-68.21779	-53.60622	-73.51606	-58.67811	-73.01422	-55.74124	-57.50959
1.3E+10	-15.36775	-48.54963	-65.24303	-14.58717	-62.53448	-51.626	-60.43239	-46.91248	-56.68411	-48.22815	-64.76556	-58.81279	-14.39552	-68.83752	-52.09393	-14.20369	-54.02737	-65.87722	-56.2422	-66.12257	-59.01663	-75.49365	-56.96003	-57.51789
1.301E+10	-15.37254	-49.11705	-67.50876	-14.61341	-64.98819	-52.62248	-60.7478	-47.86932	-56.10102	-48.6406	-64.41848	-60.41816	-14.41466	-66.12932	-52.7967	-14.19718	-53.22309	-66.0723	-54.85801	-68.77609	-59.01775	-71.97139	-55.48181	-59.62761
1.302E+10	-15.35944	-48.99594	-64.37213	-14.61483	-64.79033	-52.64986	-61.31733	-46.85998	-56.70812	-48.76313	-69.23152	-59.89998	-14.44862	-67.30173	-52.55259	-14.22779	-52.67327	-66.03596	-53.91473	-80.93832	-58.65465	-68.21481	-54.97974	-58.99403
1.303E+10	-15.37336	-48.60093	-65.33968	-14.62623	-66.0997	-51.83574	-61.9094	-46.98323	-55.97655	-49.53381	-68.4012	-58.43635	-14.45571	-67.85732	-53.17402	-14.22269	-52.44385	-72.10288	-54.37572	-72.85034	-58.15099	-69.38337	-57.59711	-57.49191
1.304E+10	-15.40592	-49.58559	-64.27306	-14.63648	-62.68749	-53.1971	-60.77917	-46.40209	-57.35661	-48.78599	-66.17491	-58.589	-14.46885	-65.4635	-53.02727	-14.21613	-54.57119	-72.10609	-55.29413	-82.36691	-58.16524	-68.07985	-55.70295	-58.57484
1.305E+10	-15.4449	-48.22425	-61.62685	-14.63216	-61.36712	-51.58941	-59.00982	-46.35266	-56.73376	-48.97058	-63.45901	-60.08194	-14.45405	-70.57085	-51.92313	-14.22344	-52.48252	-70.93781	-54.03165	-80.31506	-60.02163	-64.04046	-57.85615	-55.31319
1.306E+10	-15.49121	-48.31985	-65.98426	-14.67889	-61.97418	-52.61742	-59.69286	-46.72468	-56.84313	-49.48868	-68.64775	-59.18278	-14.45186	-66.42375	-52.08386	-14.21788	-54.27008	-68.6255	-54.90517	-71.306	-59.39122	-70.39741	-55.78136	-57.80124
1.307E+10	-15.49352	-49.1829	-67.48437	-14.66752	-67.65279	-53.284	-59.84526	-46.04865	-56.35291	-49.37931	-69.00085	-59.17135	-14.50698	-85.91785	-53.41759	-14.2596	-53.04644	-66.81924	-55.86199	-65.98513	-60.57238	-72.91293	-54.81046	-57.8727
1.308E+10	-15.4884	-48.84283	-66.85526	-14.65155	-63.87575	-52.12014	-60.56927	-46.45293	-55.51686	-49.15791	-68.76819	-60.83509	-14.5171	-66.59924	-52.48623	-14.27995	-52.83833	-83.15683	-55.05409	-76.64434	-62.23475	-74.30231	-55.5064	-57.83766
1.309E+10	-15.51622	-49.22662	-69.75708	-14.63647	-63.12539	-52.47019	-64.14622	-45.83126	-58.11573	-49.10125	-66.19798	-59.71922	-14.49581	-65.21543	-53.29586	-14.2846	-52.50303	-71.10133	-54.49959	-69.97825	-59.18903	-70.91138	-54.54101	-56.20388
1.31E+10	-15.56707	-49.33977	-67.57021	-14.65396	-61.56985	-52.08885	-61.95668	-45.74989	-55.14491	-49.76395	-69.39687	-58.60256	-14.51291	-76.54784	-52.40842	-14.28288	-52.42932	-77.67639	-56.05669	-69.76564	-60.39669	-71.12656	-54.99466	-58.79905
1.311E+10	-15.61633	-48.72778	-65.89371	-14.65562	-63.37041	-51.7221	-64.68757	-45.47968	-57.17118	-50.42115	-64.54572	-60.07814	-14.53756	-69.27318	-51.80582	-14.31568	-55.16795	-71.69138	-55.21473	-70.55482	-59.52953	-71.96756	-55.78918	-56.42194
1.312E+10	-15.66688	-49.01173	-60.24718	-14.63556	-68.24086	-50.47781	-59.495	-45.72208	-55.23865	-49.40752	-67.68496	-61.15402	-14.55981	-75.53867	-52.30061	-14.33112	-53.69609	-67.5825	-55.58704	-71.32381	-59.74382	-73.44327	-55.11597	-56.33351
1.313E+10	-15.68293	-48.63829	-65.57007	-14.67013	-64.76295	-51.87422	-58.42986	-45.52377	-54.76398	-48.31015	-63.51816	-59.04842	-14.58971	-70.09928	-51.93463	-14.3168	-54.35222	-75.92921	-55.5558	-77.76865	-57.00296	-75.93455	-56.55455	-57.16162
1.314E+10	-15.71515	-48.849	-70.91561	-14.71018	-64.52615	-52.25375	-60.82219	-45.71676	-57.15506	-49.12783	-62.34316	-60.9347	-14.58847	-70.63266	-52.17076	-14.29159	-53.4243	-84.9753	-57.39824	-77.27726	-60.07587	-76.96191	-56.68583	-57.45926
1.315E+10	-15.75677	-49.66535	-65.48225	-14.74366	-64.63988	-51.90509	-58.20682	-46.04704	-56.08237	-49.44673	-67.78619	-56.74636	-14.62056	-67.15218	-52.28868	-14.28371	-54.10587	-67.28803	-57.1566	-78.2631	-60.59183	-69.0857	-55.29408	-55.63908
1.316E+10	-15.7919	-50.03113	-63.42424	-14.76025	-62.06719	-52.36463	-60.94959	-45.87997	-56.28901	-49.06738	-60.53036	-58.45766	-14.67716	-68.59705	-52.056	-14.30606	-53.89708	-66.78546	-56.42038	-70.16765	-57.33922	-74.83029	-55.81409	-56.49674
1.317E+10	-15.79755	-49.97599	-79.4881	-14.77181	-65.64391	-51.47224	-59.70802	-45.87195	-55.54123	-49.10026	-61.44802	-60.11891	-14.70636	-69.20635	-52.08544	-14.34343	-53.00675	-65.28968	-53.78526	-81.68379	-57.58949	-69.98007	-54.18215	-58.33904
1.318E+10	-15.76527	-50.10475	-66.31094	-14.77271	-63.73892	-51.58469	-60.12867	-45.84785	-56.1199	-49.11167	-62.68777	-57.68182	-14.72756	-66.38504	-54.14484	-14.35001	-52.56291	-66.19176	-53.34687	-81.02634	-62.54402	-63.61879	-54.46371	-56.83443
